timestamp,pitch,setpoint,error,P,I,D,output
181.3611,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.3814,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.4011,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.4218,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.4422,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.4615,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.4819,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.5018,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.5218,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.5418,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.5622,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.5823,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.6022,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.6223,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.6424,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.6626,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.6828,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.7028,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.7228,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.7431,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.7631,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.7833,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.8034,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.8233,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.8435,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.8635,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.8847,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.9048,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.9247,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.9449,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.9651,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
181.9851,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.0052,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.0255,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.0453,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.0655,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.086,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.1062,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.1258,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.1459,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.1659,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.1861,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.2063,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.2263,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.2465,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.2666,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.2866,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.3067,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.3269,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.347,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.3679,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.3871,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.4075,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.4275,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.4475,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.4676,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.4877,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.5078,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.5279,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.5482,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.5682,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.5883,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.6084,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.6285,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.6486,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.6687,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.6888,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.709,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.7291,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.7489,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.769,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.789,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.8091,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.8293,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.8493,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.8695,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.8895,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.9097,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.9298,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.9501,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.9699,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
182.9902,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.0104,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.0303,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.0505,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.0707,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.0906,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.111,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.1312,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.1511,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.1712,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.1916,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.2115,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.2315,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.2517,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.2725,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.292,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.3124,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.3324,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.3524,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.3723,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.3925,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.4125,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.4325,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.4531,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.4731,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.4933,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.5135,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.5332,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.5534,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.5736,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.5933,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.6137,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.6338,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.6536,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.6738,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.6942,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.714,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.7343,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.7545,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.7743,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.7946,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.8145,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.8346,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.855,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.8751,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.8951,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.9155,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.9352,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.9555,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.9753,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
183.9954,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.0158,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.0359,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.0557,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.076,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.0961,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.1162,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.1362,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.1562,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.1766,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.1972,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.2166,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.2371,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.257,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.277,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.297,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.3171,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.3371,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.3573,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.3774,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.3975,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.4176,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.4377,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.4577,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.4778,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.498,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.5181,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.5381,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.5583,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.5784,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.5985,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.6186,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.6387,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.6587,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.6789,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.6989,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.719,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.7391,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.7593,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.7805,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.8,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.8198,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.84,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.86,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.8806,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.9002,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.9206,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.9407,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.9605,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
184.9808,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.0012,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.0208,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.0414,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.0613,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.0813,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.1023,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.1216,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.1417,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.1621,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.1822,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.202,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.2224,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.2423,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.2626,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.2824,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.3026,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.3228,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.3431,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.3643,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.384,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.4034,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.4236,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.4445,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.4641,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.4849,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.5042,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.5251,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.5473,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.5676,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.5877,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.6054,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.6278,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.6477,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.6679,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.6879,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.7058,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.7304,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.7486,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.7684,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.7886,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.8062,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.829,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.849,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.8694,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.8902,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.9073,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.9308,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.9498,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.9714,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
185.9906,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.0076,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.0323,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.0518,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.0721,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.0908,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.1084,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.1317,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.1504,4.31,0.0,-4.3125,-0.4313,-0.0,0.0067,-0.4246
186.1722,4.31,0.0,-4.3125,-0.4313,-0.0,0.0,-0.4313
186.1929,4.31,0.0,-4.3125,-0.4313,-0.0,0.0,-0.4313
186.2087,4.31,0.0,-4.3125,-0.4313,-0.0,0.0,-0.4313
186.2325,4.31,0.0,-4.3125,-0.4313,-0.0,0.0,-0.4313
186.2527,4.31,0.0,-4.3125,-0.4313,-0.0,0.0,-0.4313
186.273,4.31,0.0,-4.3125,-0.4313,-0.0,0.0,-0.4313
186.2916,4.31,0.0,-4.3125,-0.4313,-0.0,0.0,-0.4313
186.3092,4.31,0.0,-4.3125,-0.4313,-0.0,0.0,-0.4313
186.3315,4.31,0.0,-4.3125,-0.4313,-0.0,0.0,-0.4313
186.3533,4.38,0.0,-4.375,-0.4375,-0.0,-0.0057,-0.4432
186.3736,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.3945,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.4098,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.4348,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.4548,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.4748,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.4943,4.44,0.0,-4.4375,-0.4438,-0.0,-0.0064,-0.4502
186.5104,4.44,0.0,-4.4375,-0.4438,-0.0,0.0,-0.4438
186.5352,4.5,0.0,-4.5,-0.45,-0.0,-0.0051,-0.4551
186.5555,4.56,0.0,-4.5625,-0.4563,-0.0,-0.0061,-0.4624
186.5746,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
186.5946,4.62,0.0,-4.625,-0.4625,-0.0,-0.0062,-0.4687
186.6113,4.62,0.0,-4.625,-0.4625,-0.0,0.0,-0.4625
186.6358,4.62,0.0,-4.625,-0.4625,-0.0,0.0,-0.4625
186.6552,4.56,0.0,-4.5625,-0.4563,-0.0,0.0064,-0.4498
186.6715,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
186.6946,4.5,0.0,-4.5,-0.45,-0.0,0.0054,-0.4446
186.712,4.5,0.0,-4.5,-0.45,-0.0,0.0,-0.45
186.7344,4.44,0.0,-4.4375,-0.4438,-0.0,0.0056,-0.4382
186.7566,4.38,0.0,-4.375,-0.4375,-0.0,0.0057,-0.4318
186.772,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.7964,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.8124,4.31,0.0,-4.3125,-0.4313,-0.0,0.0078,-0.4235
186.8366,4.38,0.0,-4.375,-0.4375,-0.0,-0.0052,-0.4427
186.857,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.8769,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.8969,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.9128,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.9373,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.9574,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.9774,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
186.9976,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
187.0131,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
187.0379,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
187.0581,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
187.0778,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
187.098,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
187.1137,4.38,0.0,-4.375,-0.4375,-0.0,0.0,-0.4375
187.1381,4.44,0.0,-4.4375,-0.4438,-0.0,-0.0051,-0.4489
187.1585,4.44,0.0,-4.4375,-0.4438,-0.0,0.0,-0.4438
187.1741,4.5,0.0,-4.5,-0.45,-0.0,-0.008,-0.458
187.1984,4.5,0.0,-4.5,-0.45,-0.0,0.0,-0.45
187.2144,4.56,0.0,-4.5625,-0.4563,-0.0,-0.0078,-0.4641
187.2368,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
187.259,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
187.2788,4.62,0.0,-4.625,-0.4625,-0.0,-0.0063,-0.4688
187.2989,4.62,0.0,-4.625,-0.4625,-0.0,0.0,-0.4625
187.3151,4.69,0.0,-4.6875,-0.4688,-0.0,-0.0077,-0.4765
187.3388,4.69,0.0,-4.6875,-0.4688,-0.0,0.0,-0.4688
187.3595,4.69,0.0,-4.6875,-0.4688,-0.0,0.0,-0.4688
187.3756,4.62,0.0,-4.625,-0.4625,-0.0,0.0078,-0.4547
187.3997,4.62,0.0,-4.625,-0.4625,-0.0,0.0,-0.4625
187.4156,4.56,0.0,-4.5625,-0.4563,-0.0,0.0079,-0.4484
187.4396,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
187.4598,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
187.4799,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
187.4999,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
187.5164,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
187.5401,4.62,0.0,-4.625,-0.4625,-0.0,-0.0053,-0.4678
187.5605,4.62,0.0,-4.625,-0.4625,-0.0,0.0,-0.4625
187.5761,4.69,0.0,-4.6875,-0.4688,-0.0,-0.008,-0.4768
187.6004,4.69,0.0,-4.6875,-0.4688,-0.0,0.0,-0.4688
187.6162,4.69,0.0,-4.6875,-0.4688,-0.0,0.0,-0.4688
187.6407,4.75,0.0,-4.75,-0.475,-0.0,-0.0051,-0.4801
187.6609,4.75,0.0,-4.75,-0.475,-0.0,0.0,-0.475
187.6808,4.75,0.0,-4.75,-0.475,-0.0,0.0,-0.475
187.7007,4.75,0.0,-4.75,-0.475,-0.0,0.0,-0.475
187.7169,4.69,0.0,-4.6875,-0.4688,-0.0,0.0077,-0.461
187.7394,4.69,0.0,-4.6875,-0.4688,-0.0,0.0,-0.4688
187.7614,4.62,0.0,-4.625,-0.4625,-0.0,0.0057,-0.4568
187.7773,4.56,0.0,-4.5625,-0.4563,-0.0,0.0079,-0.4484
187.8017,4.5,0.0,-4.5,-0.45,-0.0,0.0052,-0.4448
187.8173,4.5,0.0,-4.5,-0.45,-0.0,0.0,-0.45
187.8417,4.5,0.0,-4.5,-0.45,-0.0,0.0,-0.45
187.862,4.5,0.0,-4.5,-0.45,-0.0,0.0,-0.45
187.878,4.5,0.0,-4.5,-0.45,-0.0,0.0,-0.45
187.9019,4.5,0.0,-4.5,-0.45,-0.0,0.0,-0.45
187.9179,4.56,0.0,-4.5625,-0.4563,-0.0,-0.0078,-0.464
187.942,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
187.9624,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
187.9784,4.62,0.0,-4.625,-0.4625,-0.0,-0.0078,-0.4703
188.0025,4.62,0.0,-4.625,-0.4625,-0.0,0.0,-0.4625
188.0186,4.69,0.0,-4.6875,-0.4688,-0.0,-0.0077,-0.4765
188.0425,4.69,0.0,-4.6875,-0.4688,-0.0,0.0,-0.4688
188.0629,4.69,0.0,-4.6875,-0.4688,-0.0,0.0,-0.4688
188.0827,4.69,0.0,-4.6875,-0.4688,-0.0,0.0,-0.4688
188.1028,4.69,0.0,-4.6875,-0.4688,-0.0,0.0,-0.4688
188.1192,4.62,0.0,-4.625,-0.4625,-0.0,0.0076,-0.4549
188.143,4.62,0.0,-4.625,-0.4625,-0.0,0.0,-0.4625
188.1635,4.56,0.0,-4.5625,-0.4563,-0.0,0.0061,-0.4501
188.1833,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
188.2034,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
188.2195,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
188.2436,4.62,0.0,-4.625,-0.4625,-0.0,-0.0052,-0.4677
188.2639,4.62,0.0,-4.625,-0.4625,-0.0,0.0,-0.4625
188.2838,4.62,0.0,-4.625,-0.4625,-0.0,0.0,-0.4625
188.3039,4.62,0.0,-4.625,-0.4625,-0.0,0.0,-0.4625
188.3201,4.62,0.0,-4.625,-0.4625,-0.0,0.0,-0.4625
188.344,4.62,0.0,-4.625,-0.4625,-0.0,0.0,-0.4625
188.3646,4.69,0.0,-4.6875,-0.4688,-0.0,-0.0061,-0.4748
188.3843,4.69,0.0,-4.6875,-0.4688,-0.0,0.0,-0.4688
188.4045,4.69,0.0,-4.6875,-0.4688,-0.0,0.0,-0.4688
188.4205,4.69,0.0,-4.6875,-0.4688,-0.0,0.0,-0.4688
188.4428,4.62,0.0,-4.625,-0.4625,-0.0,0.0056,-0.4569
188.4651,4.56,0.0,-4.5625,-0.4563,-0.0,0.0056,-0.4506
188.4808,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
188.505,4.56,0.0,-4.5625,-0.4563,-0.0,0.0,-0.4563
188.521,4.62,0.0,-4.625,-0.4625,-0.0,-0.0078,-0.4703
